setting ^bsuite_id=catch/0
setting ^save_path=/tmp/bsuite
setting ^logging_mode=buddy
setting ^overwrite=True
setting ^num_episodes=None
setting ^verbose=True
setting ^_ignored=[]
INFO:absl:Starting the local TPU driver.
INFO:absl:Unable to initialize backend 'tpu_driver': Not found: Unable to find driver in registry given worker: local://
INFO:absl:Unable to initialize backend 'gpu': Not found: Could not find registered platform with name: "cuda". Available platform names are: Host Interpreter
INFO:absl:Unable to initialize backend 'tpu': Invalid argument: TpuPlatform is not available.
WARNING:absl:No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
INFO:absl:episode = 1 | episode_len = 9 | episode_return = -1.0000 | steps = 9 | total_regret = 2.0000 | total_return = -1.0000
I0611 19:58:17.676416 139784303941440 terminal_logging.py:55] episode = 504 | episode_len = 9 | episode_return = 1.0000 | steps = 4536 | total_regret = 150.0000 | total_return = 354.0000
INFO:absl:episode = 505 | episode_len = 9 | episode_return = 1.0000 | steps = 4545 | total_regret = 150.0000 | total_return = 355.0000
I0611 19:58:17.754027 139784303941440 terminal_logging.py:55] episode = 505 | episode_len = 9 | episode_return = 1.0000 | steps = 4545 | total_regret = 150.0000 | total_return = 355.0000
INFO:absl:episode = 506 | episode_len = 9 | episode_return = 1.0000 | steps = 4554 | total_regret = 150.0000 | total_return = 356.0000
I0611 19:58:17.841421 139784303941440 terminal_logging.py:55] episode = 506 | episode_len = 9 | episode_return = 1.0000 | steps = 4554 | total_regret = 150.0000 | total_return = 356.0000
INFO:absl:episode = 507 | episode_len = 9 | episode_return = 1.0000 | steps = 4563 | total_regret = 150.0000 | total_return = 357.0000
I0611 19:58:17.966986 139784303941440 terminal_logging.py:55] episode = 507 | episode_len = 9 | episode_return = 1.0000 | steps = 4563 | total_regret = 150.0000 | total_return = 357.0000
INFO:absl:episode = 508 | episode_len = 9 | episode_return = 1.0000 | steps = 4572 | total_regret = 150.0000 | total_return = 358.0000
I0611 19:58:18.045292 139784303941440 terminal_logging.py:55] episode = 508 | episode_len = 9 | episode_return = 1.0000 | steps = 4572 | total_regret = 150.0000 | total_return = 358.0000
INFO:absl:episode = 509 | episode_len = 9 | episode_return = 1.0000 | steps = 4581 | total_regret = 150.0000 | total_return = 359.0000
I0611 19:58:18.116980 139784303941440 terminal_logging.py:55] episode = 509 | episode_len = 9 | episode_return = 1.0000 | steps = 4581 | total_regret = 150.0000 | total_return = 359.0000
INFO:absl:episode = 510 | episode_len = 9 | episode_return = 1.0000 | steps = 4590 | total_regret = 150.0000 | total_return = 360.0000
I0611 19:58:18.212527 139784303941440 terminal_logging.py:55] episode = 510 | episode_len = 9 | episode_return = 1.0000 | steps = 4590 | total_regret = 150.0000 | total_return = 360.0000
INFO:absl:episode = 511 | episode_len = 9 | episode_return = 1.0000 | steps = 4599 | total_regret = 150.0000 | total_return = 361.0000
I0611 19:58:18.287000 139784303941440 terminal_logging.py:55] episode = 511 | episode_len = 9 | episode_return = 1.0000 | steps = 4599 | total_regret = 150.0000 | total_return = 361.0000
INFO:absl:episode = 512 | episode_len = 9 | episode_return = 1.0000 | steps = 4608 | total_regret = 150.0000 | total_return = 362.0000
I0611 19:58:18.364387 139784303941440 terminal_logging.py:55] episode = 512 | episode_len = 9 | episode_return = 1.0000 | steps = 4608 | total_regret = 150.0000 | total_return = 362.0000
INFO:absl:episode = 513 | episode_len = 9 | episode_return = 1.0000 | steps = 4617 | total_regret = 150.0000 | total_return = 363.0000
I0611 19:58:18.471266 139784303941440 terminal_logging.py:55] episode = 513 | episode_len = 9 | episode_return = 1.0000 | steps = 4617 | total_regret = 150.0000 | total_return = 363.0000
INFO:absl:episode = 514 | episode_len = 9 | episode_return = 1.0000 | steps = 4626 | total_regret = 150.0000 | total_return = 364.0000
I0611 19:58:18.549345 139784303941440 terminal_logging.py:55] episode = 514 | episode_len = 9 | episode_return = 1.0000 | steps = 4626 | total_regret = 150.0000 | total_return = 364.0000
INFO:absl:episode = 515 | episode_len = 9 | episode_return = 1.0000 | steps = 4635 | total_regret = 150.0000 | total_return = 365.0000
I0611 19:58:18.623939 139784303941440 terminal_logging.py:55] episode = 515 | episode_len = 9 | episode_return = 1.0000 | steps = 4635 | total_regret = 150.0000 | total_return = 365.0000
INFO:absl:episode = 516 | episode_len = 9 | episode_return = 1.0000 | steps = 4644 | total_regret = 150.0000 | total_return = 366.0000
I0611 19:58:18.692686 139784303941440 terminal_logging.py:55] episode = 516 | episode_len = 9 | episode_return = 1.0000 | steps = 4644 | total_regret = 150.0000 | total_return = 366.0000
INFO:absl:episode = 517 | episode_len = 9 | episode_return = 1.0000 | steps = 4653 | total_regret = 150.0000 | total_return = 367.0000
I0611 19:58:18.841969 139784303941440 terminal_logging.py:55] episode = 517 | episode_len = 9 | episode_return = 1.0000 | steps = 4653 | total_regret = 150.0000 | total_return = 367.0000
INFO:absl:episode = 518 | episode_len = 9 | episode_return = 1.0000 | steps = 4662 | total_regret = 150.0000 | total_return = 368.0000
I0611 19:58:18.930135 139784303941440 terminal_logging.py:55] episode = 518 | episode_len = 9 | episode_return = 1.0000 | steps = 4662 | total_regret = 150.0000 | total_return = 368.0000
INFO:absl:episode = 519 | episode_len = 9 | episode_return = 1.0000 | steps = 4671 | total_regret = 150.0000 | total_return = 369.0000
I0611 19:58:19.022970 139784303941440 terminal_logging.py:55] episode = 519 | episode_len = 9 | episode_return = 1.0000 | steps = 4671 | total_regret = 150.0000 | total_return = 369.0000
INFO:absl:episode = 520 | episode_len = 9 | episode_return = 1.0000 | steps = 4680 | total_regret = 150.0000 | total_return = 370.0000
I0611 19:58:19.098180 139784303941440 terminal_logging.py:55] episode = 520 | episode_len = 9 | episode_return = 1.0000 | steps = 4680 | total_regret = 150.0000 | total_return = 370.0000
INFO:absl:episode = 521 | episode_len = 9 | episode_return = 1.0000 | steps = 4689 | total_regret = 150.0000 | total_return = 371.0000
I0611 19:58:19.174890 139784303941440 terminal_logging.py:55] episode = 521 | episode_len = 9 | episode_return = 1.0000 | steps = 4689 | total_regret = 150.0000 | total_return = 371.0000
INFO:absl:episode = 522 | episode_len = 9 | episode_return = 1.0000 | steps = 4698 | total_regret = 150.0000 | total_return = 372.0000
I0611 19:58:19.250147 139784303941440 terminal_logging.py:55] episode = 522 | episode_len = 9 | episode_return = 1.0000 | steps = 4698 | total_regret = 150.0000 | total_return = 372.0000
INFO:absl:episode = 523 | episode_len = 9 | episode_return = 1.0000 | steps = 4707 | total_regret = 150.0000 | total_return = 373.0000
I0611 19:58:19.328773 139784303941440 terminal_logging.py:55] episode = 523 | episode_len = 9 | episode_return = 1.0000 | steps = 4707 | total_regret = 150.0000 | total_return = 373.0000
INFO:absl:episode = 524 | episode_len = 9 | episode_return = 1.0000 | steps = 4716 | total_regret = 150.0000 | total_return = 374.0000
I0611 19:58:19.396786 139784303941440 terminal_logging.py:55] episode = 524 | episode_len = 9 | episode_return = 1.0000 | steps = 4716 | total_regret = 150.0000 | total_return = 374.0000
INFO:absl:episode = 525 | episode_len = 9 | episode_return = 1.0000 | steps = 4725 | total_regret = 150.0000 | total_return = 375.0000
I0611 19:58:19.469773 139784303941440 terminal_logging.py:55] episode = 525 | episode_len = 9 | episode_return = 1.0000 | steps = 4725 | total_regret = 150.0000 | total_return = 375.0000
INFO:absl:episode = 526 | episode_len = 9 | episode_return = 1.0000 | steps = 4734 | total_regret = 150.0000 | total_return = 376.0000
I0611 19:58:19.608853 139784303941440 terminal_logging.py:55] episode = 526 | episode_len = 9 | episode_return = 1.0000 | steps = 4734 | total_regret = 150.0000 | total_return = 376.0000
INFO:absl:episode = 527 | episode_len = 9 | episode_return = 1.0000 | steps = 4743 | total_regret = 150.0000 | total_return = 377.0000
I0611 19:58:19.690241 139784303941440 terminal_logging.py:55] episode = 527 | episode_len = 9 | episode_return = 1.0000 | steps = 4743 | total_regret = 150.0000 | total_return = 377.0000
INFO:absl:episode = 528 | episode_len = 9 | episode_return = 1.0000 | steps = 4752 | total_regret = 150.0000 | total_return = 378.0000
I0611 19:58:19.777701 139784303941440 terminal_logging.py:55] episode = 528 | episode_len = 9 | episode_return = 1.0000 | steps = 4752 | total_regret = 150.0000 | total_return = 378.0000
INFO:absl:episode = 529 | episode_len = 9 | episode_return = 1.0000 | steps = 4761 | total_regret = 150.0000 | total_return = 379.0000
I0611 19:58:19.855780 139784303941440 terminal_logging.py:55] episode = 529 | episode_len = 9 | episode_return = 1.0000 | steps = 4761 | total_regret = 150.0000 | total_return = 379.0000
INFO:absl:episode = 530 | episode_len = 9 | episode_return = 1.0000 | steps = 4770 | total_regret = 150.0000 | total_return = 380.0000
I0611 19:58:19.956999 139784303941440 terminal_logging.py:55] episode = 530 | episode_len = 9 | episode_return = 1.0000 | steps = 4770 | total_regret = 150.0000 | total_return = 380.0000
INFO:absl:episode = 531 | episode_len = 9 | episode_return = 1.0000 | steps = 4779 | total_regret = 150.0000 | total_return = 381.0000
I0611 19:58:20.060718 139784303941440 terminal_logging.py:55] episode = 531 | episode_len = 9 | episode_return = 1.0000 | steps = 4779 | total_regret = 150.0000 | total_return = 381.0000
INFO:absl:episode = 532 | episode_len = 9 | episode_return = 1.0000 | steps = 4788 | total_regret = 150.0000 | total_return = 382.0000
I0611 19:58:20.170176 139784303941440 terminal_logging.py:55] episode = 532 | episode_len = 9 | episode_return = 1.0000 | steps = 4788 | total_regret = 150.0000 | total_return = 382.0000
INFO:absl:episode = 533 | episode_len = 9 | episode_return = 1.0000 | steps = 4797 | total_regret = 150.0000 | total_return = 383.0000
I0611 19:58:20.254570 139784303941440 terminal_logging.py:55] episode = 533 | episode_len = 9 | episode_return = 1.0000 | steps = 4797 | total_regret = 150.0000 | total_return = 383.0000
INFO:absl:episode = 534 | episode_len = 9 | episode_return = 1.0000 | steps = 4806 | total_regret = 150.0000 | total_return = 384.0000
I0611 19:58:20.321260 139784303941440 terminal_logging.py:55] episode = 534 | episode_len = 9 | episode_return = 1.0000 | steps = 4806 | total_regret = 150.0000 | total_return = 384.0000
INFO:absl:episode = 535 | episode_len = 9 | episode_return = 1.0000 | steps = 4815 | total_regret = 150.0000 | total_return = 385.0000
I0611 19:58:20.403024 139784303941440 terminal_logging.py:55] episode = 535 | episode_len = 9 | episode_return = 1.0000 | steps = 4815 | total_regret = 150.0000 | total_return = 385.0000
INFO:absl:episode = 536 | episode_len = 9 | episode_return = 1.0000 | steps = 4824 | total_regret = 150.0000 | total_return = 386.0000
I0611 19:58:20.465853 139784303941440 terminal_logging.py:55] episode = 536 | episode_len = 9 | episode_return = 1.0000 | steps = 4824 | total_regret = 150.0000 | total_return = 386.0000
INFO:absl:episode = 537 | episode_len = 9 | episode_return = 1.0000 | steps = 4833 | total_regret = 150.0000 | total_return = 387.0000
I0611 19:58:20.525515 139784303941440 terminal_logging.py:55] episode = 537 | episode_len = 9 | episode_return = 1.0000 | steps = 4833 | total_regret = 150.0000 | total_return = 387.0000
INFO:absl:episode = 538 | episode_len = 9 | episode_return = 1.0000 | steps = 4842 | total_regret = 150.0000 | total_return = 388.0000
I0611 19:58:20.584238 139784303941440 terminal_logging.py:55] episode = 538 | episode_len = 9 | episode_return = 1.0000 | steps = 4842 | total_regret = 150.0000 | total_return = 388.0000
INFO:absl:episode = 539 | episode_len = 9 | episode_return = -1.0000 | steps = 4851 | total_regret = 152.0000 | total_return = 387.0000
I0611 19:58:20.625770 139784303941440 terminal_logging.py:55] episode = 539 | episode_len = 9 | episode_return = -1.0000 | steps = 4851 | total_regret = 152.0000 | total_return = 387.0000
INFO:absl:episode = 540 | episode_len = 9 | episode_return = 1.0000 | steps = 4860 | total_regret = 152.0000 | total_return = 388.0000
I0611 19:58:20.664684 139784303941440 terminal_logging.py:55] episode = 540 | episode_len = 9 | episode_return = 1.0000 | steps = 4860 | total_regret = 152.0000 | total_return = 388.0000
INFO:absl:episode = 541 | episode_len = 9 | episode_return = 1.0000 | steps = 4869 | total_regret = 152.0000 | total_return = 389.0000
I0611 19:58:20.714119 139784303941440 terminal_logging.py:55] episode = 541 | episode_len = 9 | episode_return = 1.0000 | steps = 4869 | total_regret = 152.0000 | total_return = 389.0000
INFO:absl:episode = 542 | episode_len = 9 | episode_return = -1.0000 | steps = 4878 | total_regret = 154.0000 | total_return = 388.0000
I0611 19:58:20.766924 139784303941440 terminal_logging.py:55] episode = 542 | episode_len = 9 | episode_return = -1.0000 | steps = 4878 | total_regret = 154.0000 | total_return = 388.0000
INFO:absl:episode = 543 | episode_len = 9 | episode_return = 1.0000 | steps = 4887 | total_regret = 154.0000 | total_return = 389.0000
I0611 19:58:20.862524 139784303941440 terminal_logging.py:55] episode = 543 | episode_len = 9 | episode_return = 1.0000 | steps = 4887 | total_regret = 154.0000 | total_return = 389.0000
INFO:absl:episode = 544 | episode_len = 9 | episode_return = -1.0000 | steps = 4896 | total_regret = 156.0000 | total_return = 388.0000
I0611 19:58:20.933881 139784303941440 terminal_logging.py:55] episode = 544 | episode_len = 9 | episode_return = -1.0000 | steps = 4896 | total_regret = 156.0000 | total_return = 388.0000
INFO:absl:episode = 545 | episode_len = 9 | episode_return = 1.0000 | steps = 4905 | total_regret = 156.0000 | total_return = 389.0000
I0611 19:58:20.996688 139784303941440 terminal_logging.py:55] episode = 545 | episode_len = 9 | episode_return = 1.0000 | steps = 4905 | total_regret = 156.0000 | total_return = 389.0000
INFO:absl:episode = 546 | episode_len = 9 | episode_return = 1.0000 | steps = 4914 | total_regret = 156.0000 | total_return = 390.0000
I0611 19:58:21.059402 139784303941440 terminal_logging.py:55] episode = 546 | episode_len = 9 | episode_return = 1.0000 | steps = 4914 | total_regret = 156.0000 | total_return = 390.0000
INFO:absl:episode = 547 | episode_len = 9 | episode_return = 1.0000 | steps = 4923 | total_regret = 156.0000 | total_return = 391.0000
I0611 19:58:21.149277 139784303941440 terminal_logging.py:55] episode = 547 | episode_len = 9 | episode_return = 1.0000 | steps = 4923 | total_regret = 156.0000 | total_return = 391.0000
INFO:absl:episode = 548 | episode_len = 9 | episode_return = 1.0000 | steps = 4932 | total_regret = 156.0000 | total_return = 392.0000
I0611 19:58:21.225704 139784303941440 terminal_logging.py:55] episode = 548 | episode_len = 9 | episode_return = 1.0000 | steps = 4932 | total_regret = 156.0000 | total_return = 392.0000
INFO:absl:episode = 549 | episode_len = 9 | episode_return = 1.0000 | steps = 4941 | total_regret = 156.0000 | total_return = 393.0000
I0611 19:58:21.287354 139784303941440 terminal_logging.py:55] episode = 549 | episode_len = 9 | episode_return = 1.0000 | steps = 4941 | total_regret = 156.0000 | total_return = 393.0000
INFO:absl:episode = 550 | episode_len = 9 | episode_return = 1.0000 | steps = 4950 | total_regret = 156.0000 | total_return = 394.0000
I0611 19:58:21.336980 139784303941440 terminal_logging.py:55] episode = 550 | episode_len = 9 | episode_return = 1.0000 | steps = 4950 | total_regret = 156.0000 | total_return = 394.0000
INFO:absl:episode = 551 | episode_len = 9 | episode_return = 1.0000 | steps = 4959 | total_regret = 156.0000 | total_return = 395.0000
I0611 19:58:21.392885 139784303941440 terminal_logging.py:55] episode = 551 | episode_len = 9 | episode_return = 1.0000 | steps = 4959 | total_regret = 156.0000 | total_return = 395.0000
INFO:absl:episode = 552 | episode_len = 9 | episode_return = 1.0000 | steps = 4968 | total_regret = 156.0000 | total_return = 396.0000
I0611 19:58:21.444536 139784303941440 terminal_logging.py:55] episode = 552 | episode_len = 9 | episode_return = 1.0000 | steps = 4968 | total_regret = 156.0000 | total_return = 396.0000
INFO:absl:episode = 553 | episode_len = 9 | episode_return = 1.0000 | steps = 4977 | total_regret = 156.0000 | total_return = 397.0000
I0611 19:58:21.498216 139784303941440 terminal_logging.py:55] episode = 553 | episode_len = 9 | episode_return = 1.0000 | steps = 4977 | total_regret = 156.0000 | total_return = 397.0000
INFO:absl:episode = 554 | episode_len = 9 | episode_return = 1.0000 | steps = 4986 | total_regret = 156.0000 | total_return = 398.0000
I0611 19:58:21.546035 139784303941440 terminal_logging.py:55] episode = 554 | episode_len = 9 | episode_return = 1.0000 | steps = 4986 | total_regret = 156.0000 | total_return = 398.0000
INFO:absl:episode = 555 | episode_len = 9 | episode_return = 1.0000 | steps = 4995 | total_regret = 156.0000 | total_return = 399.0000
